id	filename	md5	size	state
6da1468d-b5de-48c0-b546-bd4f799e5de1	UNCID_1544661.065048d0-ecbf-4de2-b12a-55e52f8d1279.sorted_genome_alignments.bam	2d5d4c769c55ca4dd5a690d42d76cbf9	8319173041	live
6daf00fc-03fe-408d-9725-757cb8d095f6	UNCID_2400304.b37064bc-6eec-4387-a09b-8d7b853e0a90.sorted_genome_alignments.bam	e215ea4f2f363d3004cac9e7692dde57	6474119264	live
80fa48cb-5609-409d-9cbc-5ffd1880f9db	UNCID_2443075.4ad229f0-dae4-485e-8f36-a79dd071a812.sorted_genome_alignments.bam	101fc5f5d0228103f1d17e13ef1b589e	6581494478	live
584a6041-8fe4-4522-88b7-59e566b0d167	UNCID_1856890.7acf607e-4078-49ff-b3f3-8dcd8eee5db5.sorted_genome_alignments.bam	10d7452004aff7a0f0b72df85e69a800	7086713288	live
d0425cfc-4ad6-4ccf-a98f-6b873ea7e66b	UNCID_1856932.2398c528-0e80-4c72-a5cc-cd82c7895468.sorted_genome_alignments.bam	fe3b692b0c1f0677ef86498ff9f27853	7526319080	live
a3488557-845b-4f7d-9c54-fa1176b15262	UNCID_2350321.4c09b51b-d52a-49f2-b5df-5fc38193bd3c.sorted_genome_alignments.bam	ec3aac2739316b5bb03ee5864d310790	6071359919	live
8dec4499-301b-4bcf-92a0-bb2f842d92f2	G78484.TCGA-4W-AA9T-01A-11R-A39C-08.1.bam	583728034ad836381ccffa4e86a79d4a	6259965804	live
320aa0a3-ce24-4b14-92dc-563f3bd9a196	UNCID_1544755.01b7a29e-0d3a-4a18-8cb6-f8a329f9d6e6.sorted_genome_alignments.bam	2f32b436676b640c0861f543e3eba338	9227003256	live
c960cc34-ffb2-418e-8343-a1e9dd2d7330	UNCID_2400166.6f1fe75a-f3ef-4f1b-9781-e340db9bab45.sorted_genome_alignments.bam	c58dce87478b492d90d69133ee9d739a	4216329483	live
0ab50a06-885f-452e-a8bf-178565dbf311	UNCID_2442946.0b4aa4f0-32cb-4974-892c-6dba516cc85b.sorted_genome_alignments.bam	a4c3349b00a9ed1e89471c5b53a55c9b	5863625745	live
b6d79e8c-d791-48e2-8521-7834543093e8	UNCID_1648583.642ac0c8-44f2-452b-98d8-3ad56c82e3b1.sorted_genome_alignments.bam	0a420712c6303e50f5ab3693edacce32	6281327757	live
0f67780c-93e0-490c-baee-48c17da294d7	G17481.TCGA-06-2559-01A-01R-1849-01.2.bam	edcb1473704f723f63e71919b0c9d675	7873702345	live
ffb94c03-5c72-4759-8edd-beece8fd3e32	UNCID_2268944.6369f5c8-dbd0-4c80-a621-5c3310ebad45.sorted_genome_alignments.bam	bab6c934b4578e464f1e3cf6aa1fadec	7461638688	live
08c291a5-92e2-43a5-91d1-fcdbc1667529	UNCID_1533193.eb455c55-74ac-4303-b149-475ffe21e3c6.sorted_genome_alignments.bam	047c0e2b4e1f062a8dc86efe75dc2b8e	8091732303	live
fd82c924-1c45-42f5-aedc-fac5819593d1	G17494.TCGA-14-2554-01A-01R-1850-01.2.bam	468b2a4ce0fda7b6374a936d940737fc	8976601444	live
a18843cb-9dd8-4ebf-b4c7-0c488282f9d0	UNCID_2330211.cf481f1e-9bb2-4682-ac16-31b0db7f444e.sorted_genome_alignments.bam	9b289298ddceeed5e25b1bbda7a86053	5469114040	live
ce6b55ff-c252-4826-9e88-8750b48e1238	UNCID_2268967.fcac06b5-0096-4004-b3a6-1af7c708b82d.sorted_genome_alignments.bam	ac2bdd1db391f9d613b6737ecc9a8f16	8244955601	live
2379cb99-811a-41df-9bf3-46318e458e54	UNCID_2166773.eba2b96d-21f8-4091-b8c4-0ef2b9c00075.sorted_genome_alignments.bam	9b1e2fa204f6f38f5a7c06cfc02e3d38	5181727567	live
2ad3bf36-1163-487b-befd-c6dc25c4d367	UNCID_2332130.0eb7a942-eea5-4de3-add4-724f69a6f80c.sorted_genome_alignments.bam	e050ab5f756d61eca07da3f2a6d309f1	6332299521	live
31b275c0-f151-4ba2-b22a-ecc769a3ca4c	UNCID_1977188.c0c1d679-b9d4-4146-bf2e-7816648ef557.sorted_genome_alignments.bam	bb6f71623beea6aca15d4436ed6b6cb1	6054697522	live
f601008a-2831-4469-b3e1-c86166407997	UNCID_2553065.25aa5be1-62ec-4bd7-9509-bafbcd1adddb.sorted_genome_alignments.bam	2d47585fda541253e8a796c7292de3fa	5609978723	live
14e33e97-c34e-49a8-b83d-7bbcf83a999f	UNCID_2400738.c44e9cfc-d595-4098-b55b-8275d7284f05.sorted_genome_alignments.bam	c3395ea874e7cc33861e0e52c809f136	7975096285	live
3012ecf7-46dd-4a6b-b2cc-34e17b6508bb	UNCID_2271019.059686a6-baf9-4609-a26f-2d0fa3b7a685.sorted_genome_alignments.bam	f88e71311881118651fde67fafaee326	6339688684	live
64c3fd0f-ec51-443b-bf57-b96d38d1597f	UNCID_1567034.52c20e74-8d7a-4e11-8981-8d2d32a33a32.sorted_genome_alignments.bam	54d236188d1cfd348dd05279e05b641e	7139946825	live
2e9c4b3c-4b0a-43c1-8bb7-a0d4b11db146	UNCID_1815382.f68cffac-4db9-470c-b726-01fb876a381a.sorted_genome_alignments.bam	927ed648e1b55555e2c07a795e65dd2f	7716303554	live
1effd98d-0eb7-4b3c-ba2d-3d31033d9c9b	UNCID_2322221.e6d20c89-a4d1-4c0f-b31d-8e1262e425d5.sorted_genome_alignments.bam	3e307065ca13150d9e87e134d3380776	6580768740	live
7eea50a9-bbe3-4803-bb2f-23080d0f6ba3	UNCID_1658689.c1d8d162-5154-4d6a-8166-6e4e8bf5cc8d.sorted_genome_alignments.bam	d342b2f1212bc9e65c34f91659e353c4	7125213730	live
28255037-571a-49e5-bc0f-4d55d6535aab	UNCID_2400463.707a0918-ae88-4c3c-9a94-e9fad5cdbc7b.sorted_genome_alignments.bam	8c3622c20dad5f19afb00b425f401de5	6976832195	live
a133d2ef-446b-4ef1-abcd-19ae07780cf1	G17219.TCGA-06-0158-01A-01R-1849-01.2.bam	0f1714dcc13078752e91b4611c7fc598	9760046384	live
cc5d20ad-252f-4351-846f-a358412e6e90	UNCID_1541018.63f989ff-890b-4db8-973f-ab675912635f.sorted_genome_alignments.bam	e2e4f12a3e1a8d4db37d19a85740e388	9095120665	live
c5237fd5-5c53-461c-9eb5-b85e6d420a6d	UNCID_2055146.08a9d6fb-2367-4bd2-b828-c1d970dc62a8.sorted_genome_alignments.bam	328b0304f7f1b874d8be22754e509d68	6651763933	live
fbe21dd7-55c2-43ef-8a23-e22a3ef01ce5	UNCID_1669087.a0187097-fff8-497c-87df-ae5d5cc151c1.sorted_genome_alignments.bam	bade8b7b98004ce2a7c0e30de1a5d96a	7453774280	live
6f331d2f-a6a5-41d9-99da-7091edc871bf	UNCID_1533931.ea85c76f-5334-495d-9615-d3f503c0d088.sorted_genome_alignments.bam	9f7ef1c82aae70a92994817eb6cd3ff0	9723026369	live
3da8f215-93f3-495e-bc00-a33c6c0a930d	UNCID_1542879.37218c7d-74ed-43db-9556-a09006645998.sorted_genome_alignments.bam	5d50eacb34d1963e5cb5c1ea83a79e39	9172993604	live
1e4707a2-c431-42a0-8a6e-905e1e54c52f	UNCID_1539938.748dc9ed-758b-43c9-af66-111f6ab3d6ce.sorted_genome_alignments.bam	4246482fbb8163a755a8944362adbdec	8944558026	live
b3fd4207-e8d7-4f0b-97a8-0e5746dc8e50	G17636.TCGA-32-4213-01A-01R-1850-01.2.bam	d55c664f10ce84a82733113ee59f1611	10485898042	live
787619bf-ca14-401f-8591-216ec6dcb8a0	UNCID_1815335.db75b249-f02e-47d8-ba4c-37a5ba7c4b33.sorted_genome_alignments.bam	8a479f1b7e7523b8a6428abb84fd28d6	7453022103	live
d97def51-ceb9-4e61-b3f4-568fae7afbe1	G17486.TCGA-27-1832-01A-01R-1850-01.2.bam	13adb1df31e167589100a9c2dd43fb6e	9547419808	live
5ed0e750-e7e0-44d0-bbca-2a0962759731	UNCID_1658922.84c59879-1b8a-4750-8069-9d0e434fa0dc.sorted_genome_alignments.bam	4276de50f5eb9114cf195a0a7f7d9cb9	7218857252	live
8700d484-edc3-4500-95f0-997a06b5cdc2	UNCID_1535322.cea49633-24f0-48c4-b2d0-fed47d5364e6.sorted_genome_alignments.bam	dff347d0b9d19abdc71770b1458e9852	8236807361	live
d0f5533a-23b8-4a3d-b1f5-ba8f4095cc7e	UNCID_2038692.8d1c0907-a5f9-4fcb-a04a-d554e40c23d3.sorted_genome_alignments.bam	408b473f26c76bc90358d3479ac63bcb	6112847781	live
c2cbb043-823d-4acc-94a5-94b7188736fe	UNCID_1565337.663ec986-6cdd-4b8c-8d16-5f2afb5caad0.sorted_genome_alignments.bam	17df3641fb333cc45c152f4759457109	6343923804	live
abadec92-8cff-49ae-85b3-be37badd2832	UNCID_2055240.6589bdbc-b3a3-4949-8a08-3fd17952bf24.sorted_genome_alignments.bam	af5720ba824f9045bad5e91d1599be52	6046995886	live
85edda7f-9b4f-4b23-be2f-51ae12f54863	UNCID_2325215.735919a3-a98f-41d9-84cf-0bc3983b9f3b.sorted_genome_alignments.bam	342423d3350197091cbe330416d2963f	7128242091	live
3ecced59-4f04-4108-a286-2b4ffc7b3a9b	UNCID_1535467.d1431a36-5c68-4e6e-9aea-72afe374efd1.sorted_genome_alignments.bam	d458bf4d51c9ff18949b9cd6ff4bfac1	9749609694	live
ebe5a27a-1171-4fdc-a727-056bccd67216	UNCID_2030869.a9db06e4-4069-4533-b85e-9e2fbbaaec7d.sorted_genome_alignments.bam	c1c5d0267bd5e0e4c3a9ec1a9099deb2	5863218187	live
7961093f-28bc-40c5-8eff-f0003764b60f	UNCID_2348515.e07c8a75-c54b-4b5e-bec3-f1df709c16d8.sorted_genome_alignments.bam	b04d13698d2561d745a07ee8c0504b0a	5881422604	live
c9788e07-ae4c-46e9-8d8b-476255519dbb	UNCID_2276224.f523f957-9d71-49a4-8c2d-b6a1301f49ed.sorted_genome_alignments.bam	dc2385771b4b0141b6053ed66cd785c8	6085599720	live
f8426e1e-0464-4d3e-8d27-e99bd1d7431d	UNCID_2354678.d5c2aa43-35e2-41b9-9b55-c0a6618dfb20.sorted_genome_alignments.bam	8afb4193683770fe838be0d16dfd6bae	9457350876	live
777491ac-dce8-4a27-a573-85bb16a34159	UNCID_2331017.ea076ed3-74cd-4313-83d0-a99873058fd7.sorted_genome_alignments.bam	c6918b8a1c9f57a40f1ea18964854be5	10204076748	live
17d7b3b9-2c25-4df3-9d83-767c0e8a7fde	UNCID_2054762.e621d7be-8167-4260-adff-ce1b57202eaf.sorted_genome_alignments.bam	429e4c909f0f3a4468903f46f330b607	6184477565	live
a2cc9c1e-0d84-44e3-b805-5aa958c67ecf	UNCID_1977346.669947ca-d955-4bcd-b593-bf86f1edb8df.sorted_genome_alignments.bam	ef4cc2ae286a9152d1236a1a6f592f47	6954218374	live
f79f9f64-c373-4ba3-8abd-db8ad0080509	UNCID_1658791.05e8c2a3-20fa-4324-b147-8a94948bda68.sorted_genome_alignments.bam	6c5e5733bcc5df15a8968ceeb9990962	6525849259	live
033f9952-efa4-42da-b284-e3fd9f244717	UNCID_2326201.a107f9da-3537-4adf-a543-39cb692bdb80.sorted_genome_alignments.bam	102c0e0036e02d10e87f5fd2cb14f325	8069441062	live
90cc44c9-c757-477f-b4eb-9fb05c1ecc96	G17797.TCGA-28-5207-01A-01R-1850-01.4.bam	a130785ee7f426fc3fb0f4635d3ea709	8097261091	live
a5a75fa5-c76a-4fe5-aea2-d10bbe3c74fc	UNCID_2308732.413a35b5-9151-44ca-85af-543683c8194b.sorted_genome_alignments.bam	ebf4de806fa474dc43738f347dc36e19	6362100282	live
fc3d007f-5a86-4e53-ab49-2313d65ba838	UNCID_2268919.4e7bf9e5-e1a5-4a5b-8e32-0768fdf4a3cf.sorted_genome_alignments.bam	41e22ca6739be1e3babbaf0140722cb3	5299316527	live
b6de921f-c43b-41cd-8ef2-0f26563371ed	UNCID_2055265.5a3d8ba7-dea1-4155-9345-c542719b29f4.sorted_genome_alignments.bam	faa4b94e7e6c152dba444cf62b7ab074	6005196005	live
70b1f16b-c9bc-4fd4-a6df-64112dbfd1ed	G17233.TCGA-06-0644-01A-02R-1849-01.2.bam	d8931c79fbca966e56b85ac209b78c66	8751434690	live
f55068f0-7e3c-4d78-9ea6-4effde43e334	UNCID_1531330.febcf9af-1a79-4234-a095-4efa3c3aa2bc.sorted_genome_alignments.bam	684584eea140f5c1f80e2f7e27cc02c6	10307811433	live
eda8f1a8-a991-4965-8960-c5d21a552851	UNCID_2402903.85ef1d2f-2371-4fc7-a6f4-d102f4430b8a.sorted_genome_alignments.bam	682500c728ef1c80f047073dcc9ba8aa	5906912544	live
9d9856cb-1f33-41da-8374-bf460080a99f	UNCID_2326120.61e3d965-e391-4699-b862-37000eadef7f.sorted_genome_alignments.bam	224240f93aec0d72442d0ee8a3d75f7d	6537382796	live
e4fb2556-2f87-4f24-bd01-c3d22f9d84a9	G17510.TCGA-02-2486-01A-01R-1849-01.2.bam	20a46e9a1f8a132ec628d354fe366c91	7718468122	live
0dffcee8-7273-41ad-b602-643e7a3751e3	UNCID_1669352.afbe6025-3c74-403b-ad84-c89f312d50c5.sorted_genome_alignments.bam	2ba103b8f0637d78a8bfef160a93a32b	7133807629	live
e3505eb9-5321-4163-ad44-bbc1f04b10fb	UNCID_2407995.bdbde24d-9270-4e7b-84f3-1ba0b7d54e55.sorted_genome_alignments.bam	33526a508ea1bf67c61e4ae8e795069e	6593318298	live
b32f4f62-2e94-475d-9da2-1cfd9c865f0b	UNCID_1573483.b497a736-d140-47f4-8429-f53a7c005334.sorted_genome_alignments.bam	4cf0c10f05c93dd3453bed2505a385d4	8040958146	live
7da4df76-cecd-4301-b92f-e7fd6e9a80fb	UNCID_1539930.68de1b36-afde-4fb9-bd5a-38037cd7df11.sorted_genome_alignments.bam	3af9dbf1a46d8675fdab05105f1fd4f4	7250990846	live
0fb3a89d-b8b0-4298-8888-3ffd6aa276b9	UNCID_2412100.d8c06e36-816f-420e-9b5b-68f2e9417e96.sorted_genome_alignments.bam	fff1e2b3eca15bb9a04fbdab074e2dee	7803263726	live
efcae7cc-bba7-4e4d-9797-6a9d15eee751	UNCID_2177632.c58aae77-ec2e-4988-b6c6-4cde7f4b60e1.sorted_genome_alignments.bam	9a78c07ef7b26407d008c9d487d7199c	3936529878	live
ee39be11-8bd8-46e4-b82b-244a70832967	UNCID_2400326.b5f07863-11fa-46c7-a915-7f643ac57711.sorted_genome_alignments.bam	4b737e63addb1d9bf3ecb18c49582461	6872826966	live
15cb2dfe-4598-4375-a43c-9dfedb0ea8f8	UNCID_1509440.129df624-1d84-49b8-ab0e-0001cc150607.sorted_genome_alignments.bam	6eb3e23143a0305d9f06e4ef83ee6ffe	6281434624	live
4bff3ed0-19b3-4412-9cef-ad284b939125	UNCID_1567425.a40ec658-73b1-48d5-b9d1-51931e76bff0.sorted_genome_alignments.bam	f58f7c0b2e304918c754289aacb468e0	8108462622	live
b372ff86-3aa7-42a8-9069-dbd418852855	UNCID_2330855.02221ced-8f59-4a00-ae01-6096648b34fc.sorted_genome_alignments.bam	9d51e1b12ee1c8333b57b8c7cf32686c	9331576265	live
5eb0426b-0998-488c-a66a-9abf207ca0a6	G17479.TCGA-14-1034-02B-01R-2005-01.2.bam	f934c0f30213b9a05efa290609b22ed1	7558296416	live
ee2bf767-c174-4e3b-bcf4-eddcd878a251	G17656.TCGA-28-2514-01A-02R-1850-01.2.bam	0b9091e0baad99f37e7931de07c89e71	9996470856	live
c16f4fd3-0eb6-4b78-bb79-37bdb8551b70	UNCID_1673341.e4762187-c19b-40d5-8385-ecb21f3ec6c3.sorted_genome_alignments.bam	39484c80dee591671ff24b9bd2a8c31e	7893407179	live
08d9cd1c-4eef-4300-a1d5-2b58c394ecac	G17474.TCGA-19-1389-02A-21R-2005-01.2.bam	d2ab4e5e03f4645401c640e02832dbde	7729846841	live
de16f42f-7746-4ab5-bb06-18893d5ea926	UNCID_2408030.23a4b76d-a3d3-4206-acd5-2eab6bd4face.sorted_genome_alignments.bam	fc9653007ab113a2595edc045c4e02e6	5089829544	live
6a78d05d-e71c-4822-86fd-4d6898fce8de	UNCID_2028233.5acf54e5-2288-4b40-b6f1-3ce549eceb36.sorted_genome_alignments.bam	b08bfb95e33c56709654a6dd828a637f	7137110197	live
18211c82-f9de-4111-b737-f5a75cf13eae	UNCID_1642759.c0a8b929-166d-4227-a0e1-fe8ab8abac11.sorted_genome_alignments.bam	51efc8e957f137c74b4471c281b5f60d	7385494000	live
fd965e54-2471-4d2a-ac56-d3dc36386a40	G17505.TCGA-06-2564-01A-01R-1849-01.2.bam	684d10cbe9963b94ddc41b03387b4642	9012651424	live
e5dcaed4-58e2-48f6-881e-d15c40c78de0	UNCID_2330083.3e1936a4-80e8-42a0-8af6-4db305987cb0.sorted_genome_alignments.bam	f815c89c089a351bf5da268005edf071	6194516956	live
41614662-3da5-4097-9964-8a10dad570b8	UNCID_1407350.149fe971-260e-4cbf-a5aa-41eca339847a.sorted_genome_alignments.bam	ed6d66201f13e0538455641992c56102	6678019018	live
783c403c-acb0-48bd-a4b1-110480c2d0fd	G17483.TCGA-27-2523-01A-01R-1850-01.2.bam	614f6d13f8e2ca351fd477a0f22ac4e8	8864549817	live
ce64ea85-7b92-48f4-97a0-8a5850970792	G17666.TCGA-06-5415-01A-01R-1849-01.2.bam	beb9705cb8db88edd1e7f41e30a7a248	16354596238	live
993b3619-b637-4964-9da4-851905a6c475	G17643.TCGA-12-5295-01A-01R-1849-01.2.bam	4166bffd325c43109e5ac8e0a24d8326	8835194821	live
4b242d76-ab5c-4365-859a-58973b573b30	UNCID_2411912.44b1a976-76e2-4c4d-9348-bb399d986794.sorted_genome_alignments.bam	5400e63f77cca09e5afafcbaad05b211	4853998198	live
3c202a05-174f-40b3-8f09-5b62d9dfa524	UNCID_1565621.97d4524f-bd35-4dfe-9ef5-e1298713aaa4.sorted_genome_alignments.bam	07b0a28fcfc2ef2c0e8f5521e5a53c05	7620570690	live
96d9fa28-b6c6-43a2-8838-fe851ab282e5	UNCID_2096089.3fd8286a-b9a6-42b8-9ecd-7ed96744251a.sorted_genome_alignments.bam	ced825c898cc78ae63b22d26bd4a2c99	7618409227	live
173a602e-9845-412b-95a4-c2cb3e7f2cd9	UNCID_2324447.a3966107-19e4-467c-a692-9a154cc09c20.sorted_genome_alignments.bam	c02bc635793ad2907a7dd25b7ebcaafc	7451998770	live
cb139aa9-164a-45fc-84f1-59f416bb83a8	UNCID_1537760.a344de7b-5980-4612-9d58-1c8058a2bfd9.sorted_genome_alignments.bam	52f79617eef1a390cc5897c9229c69da	9717448898	live
49e53e07-ece6-4d0c-a916-dbd0cc99184e	UNCID_2277996.eaf06648-a8ec-4813-8618-0ccf86d0f809.sorted_genome_alignments.bam	f40527ec8f15e46d801cf1f7daddc323	6583390537	live
e908668c-bbd7-4973-9ab4-9e9b10d5a6c4	UNCID_1816178.5007c6f5-2134-4d0e-8d53-13a0f1439d9e.sorted_genome_alignments.bam	085cd56da37aed81abffebe24454e59a	12722281801	live
a60b15fb-724e-4f46-9872-c7b9e0ae0cde	UNCID_1669454.31f32186-f631-434d-9c00-f2bbd4cced40.sorted_genome_alignments.bam	1860f87e6b8dd74abfe39d71bfe6479e	7984210411	live
d2fc93ee-cc05-4766-92a7-56d9abcab907	UNCID_2332006.6a8d76ce-107a-48a4-ada7-d136ef547915.sorted_genome_alignments.bam	b706c9b3a5ed3e1dd44f6e8d8290fe90	7969442847	live
7af074d9-747c-40d0-9d37-8c49dd18c418	UNCID_2400356.d0f9781b-f735-4dd2-8813-f513692c0525.sorted_genome_alignments.bam	c0683f92d63457a638940f89f0f0dfe9	6274385404	live
f3632c27-340c-46b4-9d0b-aaade71e3c5d	UNCID_1374927.40b5eda3-8b01-4cd7-acb5-0ea4e9ff4312.sorted_genome_alignments.bam	85f5eacf8dbfcd6094f9e8ae28c74c28	8830155655	live
0329bac1-e82e-4e24-aa1e-79b3762be8a6	UNCID_1535295.d577af6d-d9f1-435d-8429-73b5c5962238.sorted_genome_alignments.bam	cad3b6ee4a0633bb72dc4d99ace8577c	7426653642	live
46c31f10-1d57-4382-a465-d50ce5724188	UNCID_1568192.fbf30d45-d36c-49f8-8f5b-7ebcd226f777.sorted_genome_alignments.bam	5a1fc44e1df6a1ec868fe46d59b5e80a	7269149574	live
0715377f-b01c-4c71-b561-c73fdb361047	UNCID_2321668.6ff9c39a-7992-411e-a14a-631589199c3a.sorted_genome_alignments.bam	0eb5281fc0e436ad23fdfb29a1fd8dc3	8111657526	live
72ae3f88-4088-4d46-b964-c9d794b19252	UNCID_1543376.2de8f5dd-decd-47f4-856a-bda678ee6ab8.sorted_genome_alignments.bam	48ff47f55e65675b424666af164e18e1	8430076341	live
9b3bca6d-cf1a-448f-8aef-8077b3c06159	UNCID_1648401.31a34ec1-460d-4768-a8aa-03c81c3226be.sorted_genome_alignments.bam	3a8e09b4388e0aa20b152859c348d800	4420876216	live
ce09a7b2-8d68-400b-901e-79ba18e673f5	G17810.TCGA-15-1444-01A-02R-1850-01.4.bam	57f5bffe5b62f1776a2393d08be70c2a	10153816832	live
86fe6882-0c89-4837-88e5-707b36f7c741	UNCID_1372446.9f678cb6-26c7-4c76-831c-e541319648d1.sorted_genome_alignments.bam	46ce9142cf48d138231893ab9b79ad35	7564732877	live
3fb3f3de-474f-49fb-9ea7-18eca0ff1ad9	G17471.TCGA-27-2519-01A-01R-1850-01.2.bam	5a67990b2f61e3f3b492e8cc0e1045d4	7703292381	live
25fa2863-a38d-4be6-9216-ed89960256f0	UNCID_1534072.eab1e09d-1ca3-484d-95d8-9fd5fa857f3d.sorted_genome_alignments.bam	d21e24e03f51b0fae76c095e24a6e81b	11081310633	live
72c1da0a-8307-4a5f-b305-6509e42735d4	UNCID_2402904.aba4cde6-c407-4cfb-922e-5b4402aae727.sorted_genome_alignments.bam	c3ead6a15da8702969207c5bb7be5fb0	6005412692	live
b4ae5f64-ba24-4665-a6d9-dc3d5b8206d8	UNCID_1534917.d52e7499-1325-4506-ae20-bd683d37318e.sorted_genome_alignments.bam	680db5028b296e00e5c1583d3bb164bf	8697371595	live
e7406812-228f-481d-9ed3-c9da15bd87b5	UNCID_1539670.7a904020-5345-4d1f-8493-8dd07d45faa3.sorted_genome_alignments.bam	0769fc307296aa2f2f287962c558f126	9181641555	live
505cb1f4-ac8c-47bf-a4c8-7c090c2b2dfb	UNCID_1544313.0ffc2552-883a-4e8f-9f76-4f37dfce3278.sorted_genome_alignments.bam	d749e40da329f6bf49c84dae6b24c721	8643659859	live
d17fb432-a8ae-48c2-afa6-8b55a0100026	UNCID_1541896.497fcc98-1eeb-4696-88eb-22fc99627695.sorted_genome_alignments.bam	0715500a234035f5cb565f76cbbe78f6	7381212737	live
53d88547-88fe-465c-911f-d3c1fca5757b	UNCID_2330791.e6d2870a-4ba2-4064-a5a9-d701e6b5e3dd.sorted_genome_alignments.bam	bb1202d488402e4ee05776618b621c04	9581003026	live
15b0475b-5eee-49dc-b9b1-75488b0a2e58	UNCID_1368875.fb8d125a-badb-4b4a-ab74-916c93ebbf21.sorted_genome_alignments.bam	3cbae95f8d658d6a4500a6d9f37c1307	8684844354	live
3c72a88d-1a57-427e-8c68-bd96c91adade	G17503.TCGA-14-1825-01A-01R-1850-01.2.bam	d00f14e502b2dc9b7147799ef2e9c2bd	5612972025	live
47b2d992-9623-4920-805a-a38bef796e23	UNCID_1670553.ad6cc53a-1a99-4e1b-8701-9abf0c975adb.sorted_genome_alignments.bam	057a889ca61dee87e43cdd30bef6e722	6500906883	live
55e868d3-b099-4cd1-bb5e-e278cbf4ccd3	UNCID_2331916.47b76f26-6ac6-482c-bb3d-315a18400927.sorted_genome_alignments.bam	8a21e78a4342062bf34260ca25f049f4	7228677540	live
33b20567-1d6a-43c5-ab2b-22d629c85979	UNCID_1531990.f2d1056f-1329-44e4-8269-0e7dde93d64a.sorted_genome_alignments.bam	031881e6b6470f975ccd22e43f92772e	7393787514	live
a845160d-7623-44b6-a134-0c8fe847f031	UNCID_2340134.0c179490-c0fc-4ac1-abdb-f5256abf1ef6.sorted_genome_alignments.bam	2b247ff14015f0e3605182e22c53e0c9	6881217655	live
32954a3e-4ed7-4edb-bf8b-82342ac2a52b	UNCID_2268938.5a57bf22-5617-4ea0-887e-0610fff74790.sorted_genome_alignments.bam	8c329bfc3b17aa2d2652ecfe81d5eced	6989689938	live
7fbb0d14-827c-4adc-9a4f-4b9855f91195	UNCID_2400623.c7554894-f361-4d97-8c1b-91925679143c.sorted_genome_alignments.bam	ee72ba32ef33643f15033c4e7d09cb88	8220566775	live
f0a6f4d1-b13f-4b5f-b443-9ef45315b9f5	UNCID_1537357.c6d836ec-710d-4559-ba66-2715f6a55d4c.sorted_genome_alignments.bam	3b0478d8ec5214baf6da31865e0b78d4	8763816910	live
71b472fe-50d4-43c9-bd87-44894e190540	UNCID_2349633.701fe7aa-5ad5-489d-be6f-54a39afe9e0e.sorted_genome_alignments.bam	61664c376c2d96228cb68acce08920ea	7673663593	live
e4bdb399-7d6a-4415-8221-ecb35f480ef8	UNCID_1531666.f4398f60-1a5f-426f-8d4c-ab52d815bb98.sorted_genome_alignments.bam	e6c68352774bf6774a57e2e38228cc6d	7369406228	live
2d992886-8e0e-4080-a5db-f130ccf54286	UNCID_1509151.927d20e2-da09-42ca-a70c-2b203a8297a6.sorted_genome_alignments.bam	3336a0399d55e3cea43f151e52b8859f	5399090335	live
70ffd779-43c3-4504-a5bf-a198f08023d2	G17788.TCGA-28-5218-01A-01R-1850-01.4.bam	906f53b678cd6ba060518531a6c1e658	7581746251	live
23f996d7-c7ed-4bee-bb29-350b4bd28180	UNCID_1566992.cda7debf-70f9-4ea5-9018-35c560bd5ab0.sorted_genome_alignments.bam	59dfb74a261d1b9a138f717249b766d0	7141558537	live
b5ee6433-52a1-4f38-b919-28eb9b7f96e9	G17224.TCGA-06-0139-01A-01R-1849-01.2.bam	865550b1e4e6642aad742fd343673196	6741518704	live
0000dfe9-cd0b-4fad-aa57-ce3d10d6a385	UNCID_2088949.bd0752a4-59b6-4f0d-b08c-45d12ae97a3e.sorted_genome_alignments.bam	3b0ed28ed1d9f43e89552a9d356115f8	5938553557	live
5fc1d97e-7fed-4bc7-b328-bd3b72a5ed0f	UNCID_1542772.47fbba7a-4914-4bcd-9fea-7ebb84fb4b47.sorted_genome_alignments.bam	fe2c72555ecb2c8053d4b84d2e786274	8845038911	live
6f96bfe4-f47c-4a73-b434-71e9d8d5dc16	UNCID_2324185.9f0c08da-bb32-4888-b560-0f5762594304.sorted_genome_alignments.bam	ecf65319a2cb2333ee6d2e862fd2f6fd	7151632266	live
f95270ec-0570-42ef-a0ff-e745243d7c47	G67451.TCGA-RR-A6KB-01A-12R-A344-08.2.bam	c956730d34d55f3950e6a33057287bef	10167612099	live
7b44519b-8a05-4da3-9674-d88e9fe5d3aa	UNCID_1977492.f9caf12e-40d1-4eec-ae39-2067f78c86c6.sorted_genome_alignments.bam	354424654dbec2876543bfead7e501ca	7727396502	live
bda63807-a377-4773-9fc6-0b72d546e55a	UNCID_1544138.17c98d8c-8bd4-4b16-a384-0497d730f497.sorted_genome_alignments.bam	de4f68ef27d8d5d3a9c224e54c06c647	10141715028	live
304d7d9f-46d7-4908-9957-acf037df723f	G17676.TCGA-41-2571-01A-01R-1850-01.2.bam	362c762b7f6ff15e4031a0ab7021aef4	10665379064	live
3925ac61-14de-4e4e-837b-1163dda31e1b	UNCID_2333767.be1d4fc0-02a0-4932-b836-bf68f89455c7.sorted_genome_alignments.bam	2f44e523c6d401dbc828d5b3a3457f65	6929242504	live
