id	filename	md5	size	state
870b1d78-f60b-4d86-9a4f-8c434d63ded5	CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_G11_1343628.birdseed.data.txt	8680e5bde52fca83c2b0702f8f9469e7	20850938	validated
871799cd-066b-46e0-9c9b-03db5c8d0724	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_C04_571134.birdseed.data.txt	f0cb0f5e70ddea3abf48574648958031	20850926	validated
8725685f-ac5c-4767-a0eb-82d6d77cb0f5	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C09_914398.birdseed.data.txt	0762c951125b1dbbab9f8668bf80a3cc	20851972	validated
87afd72f-0da9-45b0-83a0-0a087f447cc3	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_A12_780762.birdseed.data.txt	1e6f8fa0b7530cb011100b9bbcbfd02a	20850938	validated
87ca2b3f-b207-4b19-9aa2-0554e0c6bf6c	VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_D05_1362462.birdseed.data.txt	4d6f8c95d2b5d0dbb5636cb30dce6435	20850946	validated
87cb886a-d212-4432-8ff3-38789834e0c6	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_C06_160170.birdseed.data.txt	c235c24d6705f5141f3eb4b5b2090887	20850745	validated
88fa1650-91e1-4f8d-9a4c-cbb1943b263e	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_F11_1373828.birdseed.data.txt	3fa4d5da6c6c0da40aeabe1aa7bc5534	20851964	validated
890300f5-27d0-4f37-a35c-ec0506a4d145	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_B06_223168.birdseed.data.txt	f3e3a89e15bcb48d07bb811820b0435f	20850293	validated
8913f1a0-7441-4510-bf0b-e37386ba5991	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_C12_160266.birdseed.data.txt	fb370a6916ecad7759c341833729187a	20850930	validated
89249985-82b2-4a40-bd59-dcd8d48d385a	RICER_p_TCGA_245_N_GenomeWideSNP_6_F12_1270836.birdseed.data.txt	0f5c262dbb4dbcbc6ec3457f93e70540	20850922	validated
89475d36-5d7e-4052-8427-e337f716ca70	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_C09_160218.birdseed.data.txt	85de74a63da810a016ad5c7e1f48aaea	20851958	validated
89fd7ff4-b042-4e9d-a126-521dfb7f5336	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_D01_464912.birdseed.data.txt	8845d7110f1c1f5fe1d56265cc73edb6	20850007	validated
8a04de50-8765-4ebd-8985-fcfbccf96d77	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_D09_238442.birdseed.data.txt	6ca8bc76d0787006b7564606f713e4ff	20851964	validated
8a31a431-5e02-4a84-94d7-be413c31a3d4	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_G09_584542.birdseed.data.txt	e75763168f47ca194177648c0ce8d764	20851349	validated
8a5fcd40-6352-424c-932e-7d144283517e	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_G02_780502.birdseed.data.txt	3c856bf783ec410e5ba5f1cb7de7aff1	20851958	validated
8a620cc9-c382-4596-a7ba-78a6596fa719	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_D05_464920.birdseed.data.txt	e8825e47182c1822a3b7c6d8a1dcccfa	20849897	validated
8a757cf7-e082-4df1-a020-36992cf278af	MESNE_p_TCGAb_401_02_03_04_05_N_GenomeWideSNP_6_B09_1486954.birdseed.data.txt	72e17a0bd61f91d8fdbfd67b1ee482ef	20851971	validated
8a75c44b-9547-4ea2-88be-14eb423f7fc5	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_E12_780642.birdseed.data.txt	59ca9032e8f6c80aa636a6625556dcd4	20851966	validated
8aa25537-9917-4ef9-84f9-20a15025e2f5	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_G01_238498.birdseed.data.txt	c10c095e7cded90a29ad5279b6b4780a	20850926	validated
8abb1ad6-6e28-463a-abf8-49a97c74d8be	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F01_729618.birdseed.data.txt	3b6068ca9e5b1f101a030befd784caaf	20851972	validated
8ac94c7d-fec1-4c21-b7d6-138fd4aba988	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_A12_517708.birdseed.data.txt	accb9b05a7146ba51a03751b6b85a71f	20851956	validated
8af35b9b-2415-4148-9720-52fbcd287116	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_C11_1438904.birdseed.data.txt	812b51ec031ff927d69f0eebf5f2f438	20850946	validated
8b1b162e-209a-43a5-9073-e9fc6be123c9	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E03_1377144.birdseed.data.txt	c0ac172d795c81be223df8fba6a8145b	20850948	validated
8b46d26a-e8ab-4230-991d-c3cb76f14c1e	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_A06_780406.birdseed.data.txt	7fc9e8ff66031441641d80bfd9367226	20851958	validated
8b49d16c-eaf7-4bcc-8e7e-c5fec6f79337	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_B03_780544.birdseed.data.txt	ccbafce7da1e48b78bf0084e163df54a	20851958	validated
8b849662-b03a-4569-b305-cef7a6127d59	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G06_1367664.birdseed.data.txt	9c4a265f705dcdcc3d3075175b91cd52	20851956	validated
8b889da0-4008-483c-b38e-69f0dcdc3000	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_C05_160154.birdseed.data.txt	39ffdc097acd24b8a6bc5c71746b4e0d	20850930	validated
8b8c7cb3-c1eb-47fc-a31d-ad28b04d435d	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_F08_228812.birdseed.data.txt	a0a66d683a056ce64f28432fa8ae583a	20851968	validated
8b98ac28-0d0f-42ba-a4d4-fb778c3483b3	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C04_1367682.birdseed.data.txt	a48b38ab4c45a385fc089c2401823188	20850928	validated
8beeea6a-4328-46c8-97f4-0e72c9b7dae9	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_E04_686586.birdseed.data.txt	2183b2162e34c8d118bd41d2b3fdd306	20850411	validated
8bf058d9-8861-443f-9c1f-d57ea19c38a3	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_F01_190638.birdseed.data.txt	4a973bf8efa00bac52f6a2f7e88bc8c0	20851952	validated
8bf09dab-cdac-4076-8ad9-933d921d446f	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_A02_780684.birdseed.data.txt	9758cba624e5462587e39a1e909f5eed	20851966	validated
8bf28f08-c717-4cc9-8c59-30ed33348072	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_A08_223198.birdseed.data.txt	58378786d3580e85e7cf12b2ecd12dd6	20850303	validated
8c1500b8-675e-4ff4-90bb-0f917e591fc6	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_D08_1148502.birdseed.data.txt	3dc902542dec4d5b5f586129af863fb4	20850936	validated
8c303574-7cb7-4990-acae-87960fe40d2c	WAGER_p_TCGA_282_284_285_286_N_GenomeWideSNP_6_A01_1359052.birdseed.data.txt	c79d2a59d12f432e3da235210d99385c	20850946	validated
8c3c8904-d2a6-4a99-a59c-4c48a533a24e	DLP_REDO_FROM_DREES_A06.birdseed.data.txt	95a6921bf11af48f37ae651e02ecf772	20850876	validated
8c748aa3-ad16-4758-b104-ac5052454329	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_D12_584620.birdseed.data.txt	f5376f763b78e1b5e24b0bb56676dad1	20850886	validated
8c769bfa-8b8c-4b6f-a23b-8bec25b4e728	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D04_1373876.birdseed.data.txt	f0587bcdcd9911b8d51341cdef785b9a	20851964	validated
8c7e0525-1e0c-4913-8aad-d6b0b6d94d94	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_G12_396928.birdseed.data.txt	d6fdf84445ad6c5cf35834d5c3a9fbef	20849922	validated
8c8171bb-ac8f-4295-ba76-2e4f58a6d8d1	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C10_1148500.birdseed.data.txt	670a010a6a7cf2501f5d7d7f0bb44250	20851964	validated
8c923964-62d7-45ee-a2db-97fdbe6e53c1	FRUIT_p_TCGAb_327_328_329_NSP_GenomeWideSNP_6_F01_1367854.birdseed.data.txt	9eb62023f47d6d8049cec3e8be831c53	20850944	validated
8ca658a1-8223-419f-a8c4-4b6c45148383	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_A02_729924.birdseed.data.txt	90d75dde194eb0162ef8330d3e47cd74	20851599	validated
8cb1b1b2-5213-4f17-bd0f-bee9b7e6f6f3	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_D04_729754.birdseed.data.txt	678a09103cc0708ec6b0a6c690b3db52	20850776	validated
8cb585d7-d209-467c-a5b1-9068becd5657	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_C02_223106.birdseed.data.txt	71d349dda185c2559f9b6b8edc0e585b	20850918	validated
8cfbc6cc-0536-4812-b2d4-baf09bf73b0e	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_C09_780576.birdseed.data.txt	15bc64250e3b1198908daeb7cb9c31e0	20850930	validated
8d144e40-84bf-4fbe-ad51-ad50ecad3431	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_G01_464852.birdseed.data.txt	1551a2b6da8774cc03bd1bbfa3a33854	20850942	validated
8d431178-dc97-41a7-a1a6-a2776a7fb01a	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_A06_1148512.birdseed.data.txt	e7722febcd0e5bdcc5887b7946d8ea83	20851964	validated
8d469dbb-4e45-4425-a9e3-39d8bb19203b	CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_E07_1343714.birdseed.data.txt	d9e85a79c9e28364c2ace87089d7a88e	20851966	validated
8d6328c5-206b-450e-8e67-54dded58c8bf	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_A07_228786.birdseed.data.txt	64afd3c7392138df0c711ca80046f332	20851968	validated
8d766232-14d9-485f-90c7-3410bc854825	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_E04_584692.birdseed.data.txt	abc96e01864fdc75f4543ad59e3c999a	20850936	validated
8d9eb66e-9bff-476f-b94c-515a2c56bd01	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_B02_831802.birdseed.data.txt	f530c27aa83246ad859905e50aaadb57	20851956	validated
8da372cf-698e-4d92-89fa-b99dd8ccbcf1	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_A11_190538.birdseed.data.txt	75904e2a173fc0cf2316ac1d6b96cd42	20851952	validated
8da7ec0b-5942-4873-99d4-68f1907e5e30	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_G12_228878.birdseed.data.txt	661405fd0d126f9821a4b259c52d337b	20851968	validated
8da96110-6df5-4fb2-b77c-bc4e098b6745	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B04_780604.birdseed.data.txt	f189f93ba8cf4706fbe6ef5c7b1d9d32	20850938	validated
8df35d1d-d7e0-4847-be00-48a77d4aa43c	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_F10_571292.birdseed.data.txt	39e129c363654a8455b77f618b5be7f6	20850926	validated
8e2fe616-d314-41f5-99b7-8e2ad2eb54d0	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C08_1148464.birdseed.data.txt	a7c904481c169041bae0cf713dad7faf	20850936	validated
8e73130b-ec47-4699-a980-035338ec4c4d	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_D08_584656.birdseed.data.txt	baaac5ee92e30cc39f11ce67cf2a58cc	20851964	validated
8e8a97cf-d97b-457f-8258-ad9226c5a16b	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_A01_780692.birdseed.data.txt	ce1d452ffed88b60dfd4f97e4413fb6a	20850938	validated
8eb44ec7-486e-4cab-8fcc-a68fc157934a	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B06_1343894.birdseed.data.txt	592c5d7168bfbc67ebdff7e44417a37f	20851951	validated
8eb8f926-2470-4870-810c-c0575ab4fff3	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C02_1148534.birdseed.data.txt	0fa917c02a7d6b5e39e2f71c24f91459	20850936	validated
8ec39c1a-5caa-4c2e-a78e-e45dd824b592	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_B06_238388.birdseed.data.txt	506b707d814f686c6e384226ce9b1832	20851964	validated
8ece1d2d-09c8-493f-b562-f65fa454e4ce	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_F06_464838.birdseed.data.txt	d018022d20540f3ab4cbd9ddeae612a3	20850942	validated
8ee4cac7-09bf-49f8-aca4-1ff17956ad78	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C09_1367754.birdseed.data.txt	af00f98d10e3524673d4ccd647e87224	20851956	validated
8f31f126-7753-469d-b85a-77310b38877a	THREW_p_TCGAb_329_335_336_NSP_GenomeWideSNP_6_A09_1367102.birdseed.data.txt	975abd11fa089fb502db0eca00b0480f	20851972	validated
8f700011-80d9-469a-b52b-9dcf6a38cf7f	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_B04_292926.birdseed.data.txt	34492df7de149e1ffc874b31482056c4	20851108	validated
8f8f5c3f-859f-4df4-919b-75c960095a39	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_G07_729916.birdseed.data.txt	d755b8bd94930d0d390279516215fe53	20850946	validated
8fbe4973-3c1e-4863-96c7-ed29063e1713	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_F06_155806.birdseed.data.txt	cb4214dfadbecdd80085182d674dd4b4	20851970	validated
8fca18e6-50aa-43bf-aa60-381401d67e48	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_D10_584634.birdseed.data.txt	5ca93c17fbddaff102783993828bd96f	20850936	validated
8fcece46-e789-425c-b10e-7c2fe9b92d83	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G11_1377196.birdseed.data.txt	c2fb91a96ffbdafe7a42e27ef580a02f	20850948	validated
8fd99696-1c9e-489a-8a9a-00ba233897be	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F10_729846.birdseed.data.txt	02f621e2007baa2ebc6d30a3c5649230	20851974	validated
9016eb5d-e719-4d24-87f6-10ce48c46c49	RICER_p_TCGA_245_N_GenomeWideSNP_6_G03_1270838.birdseed.data.txt	2c874bef021a130e6d5d43a0e18b80b1	20851950	validated
901cfbb6-3099-4bbe-ac65-c69347451d8e	PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_C05_932552.birdseed.data.txt	132894cead729ec72b8661ae7965beb2	20851972	validated
9054554d-70a8-4024-b563-8a901d3213fc	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_H04_464772.birdseed.data.txt	f8493c21cb676b0f4d28b2483cd25a88	20850942	validated
90d02a2f-97da-4e42-baae-29a855890da4	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_H01_1367696.birdseed.data.txt	045b65340c2b337196a06b08f2e7bc08	20851956	validated
90ec9bb4-4aa5-424c-82aa-63ff05d9f36d	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_B09_238394.birdseed.data.txt	2deae7ebb68fd99b1272986b5e6113e7	20851964	validated
913ae99a-231c-4461-96b5-447e7a2c7f1e	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_B11_223248.birdseed.data.txt	687ef813b9194f74aaa8ae0a21285c1a	20850928	validated
913fef82-0ecc-4b4f-aeed-ee91d8aa4579	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_E03_223126.birdseed.data.txt	a90b2ea237fa53827dddde878804cfe6	20851956	validated
91a1d5a7-f8f4-42e5-82a1-837df3836c7d	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F11_1367804.birdseed.data.txt	b685c3317abc952162e6c74d221cbb7d	20851956	validated
91a2eec7-d417-4a30-9269-413f9fb471d5	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D10_729732.birdseed.data.txt	303ccc752b97abc15ce2e4b4aa0f1fbc	20851357	validated
91b64acc-8e1c-4341-80de-196f2589baf1	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_E08_160206.birdseed.data.txt	72ddf989663b787db4bc0081ae98d6ae	20851183	validated
91c579b1-f6fc-463b-9b69-477aa3480595	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_C04_517840.birdseed.data.txt	9b0f31d8b66209d77e8bb6e969ba1930	20850418	validated
91f6020a-0fd1-4da1-9d15-83ce2e387ca0	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_C12_729930.birdseed.data.txt	1331e999f2aca3676603589287010f96	20850946	validated
91f87a2c-11db-4635-9940-89dcf8b91127	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_A07_223182.birdseed.data.txt	073af3ce90d61247295a171e0145f9db	20850723	validated
9216316d-13a2-4ec5-83ed-cb33c465ef5f	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_B11_729694.birdseed.data.txt	f946e51f2c3b7a5a757442c2f19ddc5e	20850944	validated
923aef08-3c9e-4ec8-9dce-554b40a50690	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_D08_831704.birdseed.data.txt	cc3b9cbfe7445c98cfae72ac4f42fc86	20850928	validated
92429bfa-a8ce-42f9-8e61-eb12c9304e4e	MESNE_p_TCGAb_401_02_03_04_05_N_GenomeWideSNP_6_C03_1486840.birdseed.data.txt	2aae3a2f33028ba596905c44a0d20f20	20851976	validated
92431312-c6ca-4eb3-96ad-7ee75d0afe28	VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E09_1362578.birdseed.data.txt	1c70dab3d2029569d15dda3f1882c65b	20851974	validated
9257c72a-c3f3-418c-8950-bcdad1bad456	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_C05_1438998.birdseed.data.txt	6f0477f474343d74d5cd4f217b1a1005	20850946	validated
926499e0-9dd8-47e2-b0fc-b6f915c9a4a8	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_E06_729786.birdseed.data.txt	03ef8ee4285da217878fac99f54d41bb	20850946	validated
92720d56-5533-46ee-83b2-bbec4a0d295b	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_E07_780470.birdseed.data.txt	5105cdd77b0d3ad58eb25e93a2d6ec5d	20851958	validated
92a520f7-d9b9-40b5-a0d9-9ca6dd9a8d00	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_H09_155858.birdseed.data.txt	013f3fea3d0972d088a0728ba92d7361	20850942	validated
92c3c769-2b2c-408a-a8e3-10cb7a8cb507	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_H04_397008.birdseed.data.txt	8127239f4bdccfb65aefc5a9674e19bd	20850932	validated
92c5c5db-e4ea-4ba2-99ab-397627ea8f22	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_E05_1438800.birdseed.data.txt	7ffad3051bb0fb41031de9575169843a	20850944	validated
92d1dbbf-c66a-42b4-9f90-c51f75286cd2	MESNE_p_TCGAb_401_02_03_04_05_N_GenomeWideSNP_6_B12_1486884.birdseed.data.txt	9143f8441d7727872bc514d27b9429ef	20850948	validated
92e8b23e-f034-42fa-88c8-c975fd2fda6a	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_A08_228802.birdseed.data.txt	411ca3dae44385b8bea29e43efb68c1b	20851968	validated
931ff937-70c8-49a5-b09f-106d80d05d53	RACKS_p_TCGAaffxB10b_11_S_GenomeWideSNP_6_B05_429586.birdseed.data.txt	b3c965b57c5ac2e009e8af9263b11a84	20851902	validated
9323ce45-ef2e-45cd-85ed-e20f73e3b756	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_F03_1438838.birdseed.data.txt	19fc66389759d3a056b1b1c0ea2273b1	20850944	validated
933dc6d0-09dd-4c6b-aaac-2a68334a359d	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_B09_571324.birdseed.data.txt	2837ac6d2ed4bb6a34662a287f12bb59	20851954	validated
9346890f-cf40-4955-879a-c98c609ded4a	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_B11_517850.birdseed.data.txt	c496708cdf4de8fd3a6893d19c159332	20850928	validated
93682b02-0c99-4fd1-a6fc-29f1bbf2d4a4	RACKS_p_TCGAaffxB10b_11_S_GenomeWideSNP_6_H11_429612.birdseed.data.txt	333be32e845cdd60dbe174280845bf47	20851962	validated
936e4152-657f-4e70-b7e2-3a101364a06b	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_E01_729934.birdseed.data.txt	30fdce2e135b05c886689b52618c5224	20850946	validated
9381c8d5-c638-4b7c-b6a0-386b13331225	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F07_729914.birdseed.data.txt	b830098bce721407b544b0d33c52f568	20850941	validated
9391fccc-6d3b-4f19-a166-97e40688bdca	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_D07_292980.birdseed.data.txt	f3dde8a1d3aadc869aa5406fc234d659	20851958	validated
93a06701-6c5b-42a3-8bc6-6b913c694069	BASIC_p_TCGASNP_219_221_223_N_GenomeWideSNP_6_D07_1148700.birdseed.data.txt	1d4c9db1eaf695f3eb9362457da897ff	20851972	validated
93d85a22-7775-4f68-b18c-57090937db61	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_D09_1377052.birdseed.data.txt	7824b05d939f4e1df3fe9da7d3fe991b	20850948	validated
93db89d1-14d5-4aac-85f7-6caf1c9081f6	RICER_p_TCGA_245_N_GenomeWideSNP_6_B12_1270822.birdseed.data.txt	d88856d676f97082a51bb63c17ea1f12	20851950	validated
93e0a24c-9fa0-43f2-a2eb-323d4c3b3be9	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_E03_571176.birdseed.data.txt	30f731dd98b02ea99ec361b7e44f0f08	20850809	validated
93fab77d-ab3f-43a6-9c00-55e986462463	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_F10_584576.birdseed.data.txt	e5e9fb85fbd701ba1718a9f99a2a48f5	20850936	validated
94083074-f7ba-4f8f-8cc8-87fdaed88e2a	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_A01_680746.birdseed.data.txt	a831d6f885edc2ad013760a1d7e58a5d	20851954	validated
941e7446-c6e2-479b-b035-fac23213d9c9	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_D03_571200.birdseed.data.txt	1bbccb5a71eabee8d655166906a98032	20851949	validated
9421d699-cef1-48f2-a4e0-5877af035d22	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_D08_729906.birdseed.data.txt	4c5352c6f1f41ec931c3c530bf67bb24	20850946	validated
94505aea-90a2-4138-a426-d9e805f0483b	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B05_1438966.birdseed.data.txt	8a884607ddf81c8a1d22a73f8969735c	20850946	validated
9453e480-0587-44bc-8f0d-b3c8e85ae52d	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_G04_780530.birdseed.data.txt	6477b46b20db2cf0cdb037b0856dc907	20851948	validated
9469c69c-c632-4d12-9db9-9dc24675dd57	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B04_1365056.birdseed.data.txt	cb2279569899d07d8668be3733ded6f6	20850946	validated
94851704-5692-4c55-86ec-0a687daa7429	CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_H02_1343724.birdseed.data.txt	c77b7bdc16baaa0c7fd728b8878ee5b5	20848313	validated
94a638c3-ec25-49c3-b061-30a4332926f9	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_G03_584654.birdseed.data.txt	fdfd481e57f32abcc0fb0a26d074a6f2	20851004	validated
94ad319f-a108-45a9-95a9-928a4e10434f	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_G10_228846.birdseed.data.txt	0fcaa2245c9b778460af94225fc06b56	20850940	validated
94d5bba8-ba6e-45d1-9647-62041cb2a790	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_A07_1376630.birdseed.data.txt	fb97deb2e49ba145ef30de1012034676	20850948	validated
9510707f-7621-445c-bc19-b80c85e00cc8	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_F06_1438834.birdseed.data.txt	13bb9bba369d60f9cb4e6c6204dd0327	20850944	validated
95169788-2db5-4e1e-a9b5-24269199e424	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_G09_831734.birdseed.data.txt	3c0fd7c3074249d5dc7f1514b210da1b	20851956	validated
9579a86d-f218-4d86-ba56-f759ddddeed5	RICER_p_TCGA_245_N_GenomeWideSNP_6_F05_1270850.birdseed.data.txt	b0e211fa39911f447aedaef65f14dd83	20851950	validated
9582b76a-b20e-4b80-9dc4-5d66eafe9914	MESNE_p_TCGAb_401_02_03_04_05_N_GenomeWideSNP_6_B10_1486846.birdseed.data.txt	2055c0318cca0281af3d701bc2393d55	20851976	validated
958551fe-1313-4c89-aa19-9c7eb3f6abd5	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_D08_238440.birdseed.data.txt	fde615693000f215faa0614e8632231a	20850781	validated
9597cfc7-e2eb-409f-98a7-f58c62b0a83c	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C05_914426.birdseed.data.txt	dec17de8c304d40154f2f4619389d00e	20850939	validated
95aff2da-24d2-41e3-9e3d-820863d4a21c	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_C09_223218.birdseed.data.txt	d05933608dacbea18e133a73a54ed42d	20850928	validated
95b0d5eb-65ec-4b97-8235-017ed3ee778b	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_E07_155820.birdseed.data.txt	6c17f6d24048d210f58923cc9e641eec	20850942	validated
95b48829-a049-4804-8b23-a728c0af929a	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_E05_914444.birdseed.data.txt	43f7dd2264b87085d90ebce59a294ac2	20851972	validated
95d2b7fd-3786-484c-86c9-e95acf4cd18b	RACKS_p_TCGAaffxB10b_11_S_GenomeWideSNP_6_B07_429582.birdseed.data.txt	37ddd5fdc0dd549c2e0fb0482352bab6	20851962	validated
960b9348-a6af-476d-b4b3-ee0565880183	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G10_1438796.birdseed.data.txt	4f7677f9176afed5aeba53e29e81cc24	20850944	validated
960bab25-a41b-4700-a860-3fd009d1f981	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C10_729660.birdseed.data.txt	08f48b84ec1df5d52742d8afd0b63129	20850944	validated
